0.001568194765915967	1.002352833006484
0.0015995580286146678	1.0024031198960948
0.0016315485439152091	1.0024544136677813
0.0016641788566165846	1.002506734504275
0.0016974617624087147	1.002560103006411
0.0017314103128901542	1.002614540177699
0.001766037820686164	1.0026700674415654
0.0018013578646691416	1.0027267066676548
0.0018373842952834477	1.0027844801517323
0.0018741312399767553	1.0028434106373179
0.0019116131087399788	1.0029035213417223
0.0019498445997580456	1.0029648359295793
0.00198884070517365	1.0030273785506387
0.0020286167169662928	1.0030911738515798
0.0020691882329488976	1.003156246950541
0.002110571162884346	1.0032226234935442
0.0021527817347243737	1.003290329639776
0.002195836500973188	1.0033593920575519
0.00223975234517842	1.0034298379818534
0.0022845464885518267	1.0035016951686015
0.002330236496722463	1.0035749919482815
0.002376840286624876	1.0036497572288114
0.0024243761335250753	1.0037260204746992
0.0024728626781870223	1.0038038117812258
0.0025223189341824267	1.0038831618146988
0.00257276429534678	1.0039641018865888
0.002624218543384442	1.0040466639325345
0.0026767018556258905	1.0041308805200448
0.0027302348129400705	1.0042167849043375
0.0027848384078050024	1.004304410970311
0.0028405340525398033	1.004393793335754
0.0028973435877013213	1.0044849672690082
0.0029552892906487523	1.0045779687973933
0.003014393884279469	1.0046728346375118
0.0030746805459396353	1.004769602279183
0.003136172916512987	1.0048683099510929
0.0031988951096913972	1.0049689966648128
0.0032628717214308526	1.0050717022237607
0.003328127839596523	1.0051764672273258
0.0033946890538007865	1.0052833331160373
0.0034625814654379193	1.0053923421462558
0.00353183169791957	1.0055035374362595
0.003602466907114875	1.005616962944554
0.003674514791999399	1.0057326635419526
0.003748003605517048	1.0058506849886428
0.0038229621656591935	1.0059710739807797
0.003899419866765436	1.0060938781613704
0.003977406691050278	1.0062191461208576
0.0040569532203604515	1.0063469274680403
0.004138090648167254	1.0064772727639897
0.004220850791798844	1.0066102336636653
0.004305266104917106	1.0067458627849892
0.004391369690244064	1.0068842139051715
0.00447919531254284	1.007025341798304
0.004568777411858174	1.0071693024319195
0.004660151117021842	1.0073161528521895
0.0047533522594280534	1.0074659512754254
0.004848417387084462	1.0076187571373352
0.00494538377894413	1.007774630999603
0.00504428945952414	1.007933634760881
0.005145173213816582	1.0080958314731991
0.005248074602497723	1.0082612855352344
0.005353033977441431	1.0084300626518519
0.005460092497542737	1.008602229796916
0.0055692921448579884	1.008777855422311
0.005680675741067722	1.008957009263652
0.005794286964268809	1.0091397625150602
0.005910170366102443	1.0093261878729096
0.006028371389224644	1.0095163593996122
0.0061489363851262675	1.0097103527804427
0.00627191263230924	1.009908245198753
0.006397348354826482	1.0101101153476906
0.00652529274119251	1.0103160436587983
0.006655795963672291	1.0105261121082247
0.006788909197955854	1.0107404043146435
0.00692468464322636	1.0109590057414861
0.007063175542629623	1.0111820034815242
0.007204436204152838	1.011409486384049
0.007348522021921094	1.0116415452589886
0.007495489497919584	1.011878272657674
0.007645396264150442	1.0121197629863443
0.007798301105232585	1.0123661127305794
0.007954263981453599	1.0126174202697915
0.008113346052282637	1.0128737859286772
0.008275609700353532	1.0131353121888205
0.008441118555927688	1.0134021036682008
0.008609937521846007	1.0136742669981298
0.008782132798980062	1.013951911020869
0.008957771912192141	1.014235146974518
0.00913692373681454	1.0145240882350564
0.009319658525658426	1.0148188504698055
0.00950604793656281	1.0151195518139229
0.00969616506049464	1.0154263129136705
0.009890084450210657	1.0157392567374195
0.010087882149492694	1.0160585087770972
0.010289635722967538	1.0163841972480094
0.01049542428652322	1.016716453016808
0.010705328538333617	1.017055409511667
0.01091943079050353	1.0174012029091806
0.011137815001346658	1.0177539723238873
0.011360566808309075	1.0181138597933654
0.011587773561551261	1.0184810101280564
0.011819524358201662	1.018855571128308
0.012055910077295343	1.0192376937056205
0.012297023415411416	1.0196275320826813
0.012542958923023173	1.020025243479315
0.012793813041575253	1.0204309883457139
0.013049684141302233	1.0208449304574976
0.013310672559803744	1.021267237141649
0.013576880641390919	1.0216980792505017
0.013848412777219824	1.022137631006667
0.01412537544622754	1.0225860702532785
0.01440787725688693	1.0230435785330452
0.014696028989796503	1.0235103413301714
0.014989943641122064	1.0239865480592913
0.015289736466907105	1.0244723918874554
0.015595525028269538	1.0249680700113297
0.015907429237502196	1.025473783746077
0.016225571405095385	1.0259897386610062
0.016550076287699896	1.0265161448919553
0.016881071137049185	1.027053216747544
0.017218685749860078	1.0276011729739853
0.017563052518731317	1.0281602369054126
0.017914306484060262	1.028730636564191
0.018272585386997733	1.02931260481751
0.018638029723461992	1.0299063797205648
0.019010782799232996	1.030512204085842
0.01939099078614849	1.0311303257858706
0.019778802779424003	1.0317609979206452
0.020174370856119252	1.0324044789329552
0.020577850134773742	1.0330610327261252
0.020989398836235244	1.033730928962257
0.021409178345704646	1.0344144431728575
0.021837353276021747	1.0351118564373336
0.022274091532216735	1.0358234557913297
0.022719564377352668	1.0365495343664892
0.023173946499684798	1.0372903915261544
0.023637416081162946	1.0380463330042677
0.024110154867304116	1.038817671080673
0.024592348238462316	1.0396047250803269
0.025084185282523843	1.04040782089076
0.02558585886905645	1.0412272912473508
0.026097565724941436	1.0420634760056438
0.026619506511518364	1.0429167223023634
0.027151885903272662	1.0437873847196695
0.02769491266809683	1.0446758254533897
0.028248799749157075	1.0455824144853398
0.028813764348396997	1.0465075299287148
0.029390028011711453	1.0474515583609965
0.029977816715823814	1.0484148942940494
0.030577360956900772	1.0493979407358185
0.031188895840939385	1.0504011094117878
0.03181266117596173	1.0514248209645884
0.032448901566053664	1.0524695051583788
0.033097866507284066	1.0535356010882628
0.03375981048554255	1.0546235573948881
0.03443499307633384	1.0557338324843506
0.03512367904656807	1.056866894864288
0.035826138458386725	1.058023223762733
0.03654264677506526	1.0592033084214307
0.03727348496903337	1.0604076487054421
0.038018939632056124	1.061636755434916
0.03877930308761825	1.0628911506407646
0.03955487350555621	1.0641713678262479
0.040345955018982964	1.0654779522351214
0.041152857843551	1.0668114611265154
0.04197589839910078	1.0681724640567265
0.04281539943374177	1.0695615431680985
0.043671690150415596	1.070979293485186
0.04454510633598985	1.0724263232191782
0.04543599049293401	1.0739032546052816
0.046344691973628796	1.075410723688499
0.047271567117361586	1.0769493802427568
0.04821697939006178	1.0785198885254739
0.049181299526830785	1.080122927624582
0.05016490567732232	1.081759191811664
0.051168183554030786	1.0834293909040495
0.05219152658354482	1.0851342506360986
0.05323533606082614	1.0868745130399016
0.05430002130657378	1.0886509368356445
0.05538599982773566	1.090464297831869
0.056493697481230225	1.0923153893358897
0.05762354864094255	1.0942050225746136
0.05877599636806001	1.0961340271260192
0.059951492584815164	1.0981032513615612
0.06115049825170287	1.1001135628997618
0.06237348354824192	1.1021658494506215
0.06362092805735178	1.1042610194815474
0.06489332095341692	1.1064000013649817
0.06619116119411213	1.1085837446219895
0.06751495771606426	1.1108132204756054
0.06886522963442762	1.1130894223781456
0.07024250644645007	1.115413366551478
0.07164732823911085	1.1177860925407694
0.07308024590091092	1.1202086637819988
0.07454182133789901	1.1226821681835373
0.07603262769401814	1.125207718722087
0.0775532495758591	1.1277864540532796
0.07910428328190837	1.130419539137218
0.0806863370363819	1.133108165879266
0.08230003122773448	1.1358535537863674
0.08394599865193973	1.138656950639181
0.0856248847606355	1.141519633180317
0.08733734791423198	1.1444429078189426
0.08908405964008209	1.1474281113520273
0.09086570489581464	1.1504766117024854
0.09268298233793494	1.1535898086744614
0.09453660459579652	1.156769134725992
0.09642729855105248	1.1600160557592663
0.09835580562269575	1.1633320719415896
0.1003228820578	1.1667187196973277
0.10232929922807536	1.1701775711053346
0.10437584393235505	1.173710234317167
0.10646331870513123	1.1773183551587223
0.10859254213126251	1.1810036180353962
0.11076434916697432	1.1847677468507074
0.11297959146727976	1.1886125059434776
0.11523913771994866	1.1925397010435246
0.11754387398615579	1.196551180245784
0.1198947040479421	1.2006488350027198
0.1222925497626244	1.2048346011348239
0.12473835142429432	1.2091104598589424
0.1272330681325459	1.2134784388340911
0.12977767816857813	1.2179406132243464
0.13237317937881932	1.2224991067783078
0.13502058956622387	1.2271560929245338
0.1377209468893946	1.2319137958822497
0.14047531026968776	1.236774491786508
0.1432847598064592	1.2417405098268506
0.14615039720061646	1.2468142333984011
0.14907334618664075	1.2519981012641406
0.15205475297324955	1.2572946087269752
0.1550957866928723	1.2627063088100112
0.1581976398601154	1.2682358134432616
0.1613615288393965	1.273885794654794
0.16458869432193035	1.279658985764087
0.16788040181225605	1.2855581825751259
0.17123794212449284	1.2915862445664616
0.17466263188852146	1.2977460960751892
0.17815581406628933	1.3040407274714405
0.1817188584784409	1.3104731963196516
0.18535316234148105	1.3170466285224631
0.18906015081568117	1.323764219442697
0.19284127756394268	1.3306292349983837
0.19669802532183914	1.337645012725334
0.20063190647905726	1.3448149628011825
0.20464446367246739	1.3521425690242679
0.20873727039105494	1.359631389740064
0.21291193159295033	1.3672850587071856
0.21717008433479928	1.3751072858942506
0.22151339841371942	1.3831018581980619
0.2259435770220978	1.3912726400727038
0.2304623574154819	1.3996235740581742
0.23507151159382927	1.408158681196176
0.23977284699638185	1.4168820613195385
0.24456820721043726	1.4257978934225768
0.24945947269429536	1.4349104380340396
0.25444856151466366	1.4442240327439253
0.2595374300988093	1.4537430927291626
0.2647280740017563	1.4634721109569035
0.2700225286888239	1.4734156573636283
0.2754228703338166	1.4835783777670912
0.28093121663317744	1.4939649924909626
0.28654972763642395	1.504580294673531
0.2922806065931931	1.5154291482293873
0.2981261008172248	1.5265164854304163
0.304088502567628	1.5378473040696181
0.310170149947769	1.549426664168239
0.316373427822138	1.5612596841834574
0.3227007687515532	1.5733515366703443
0.3291546539470676	1.5857074433480876
0.3357376142429545	1.5983326695163858
0.34245223108915196	1.6112325177636277
0.3493011375635544	1.6244123209037706
0.35628701940455304	1.63787743407391
0.36341261606422304	1.6516332259191362
0.370680721782576	1.6656850687856393
0.3780941866832965	1.6800383278369
0.3856559178913931	1.6946983490013465
0.3933688806732022	1.7096704456529437
0.4012360995991895	1.7249598839188693
0.40926065973001097	1.740571866500646
0.4174457078262909	1.7565115148868806
0.4257944535825967	1.7727838498270856
0.4343101708860921	1.7893937699269107
0.4429961991003636	1.806346028215539
0.45185594437492216	1.823645206525939
0.4608928809808955	1.8412956875182558
0.4701105526734309	1.8593016241657414
0.4795125740813503	1.8776669065114913
0.4891026321245936	1.8963951254927498
0.4988844874600122	1.915489533617908
0.5088619759560772	1.9349530022695605
0.5190390101970821	1.9547879753952244
0.529419581017428	1.974996419335796
0.5400077590665929	1.9955797685306242
0.5508076964054035	2.016538866827549
0.5618236281342278	2.0378739041165277
0.5730598740537326	2.059584347997112
0.5845208403588553	2.0816688701831563
0.5962110213666547	2.1041252673435027
0.6081350012787177	2.1269503760753206
0.620297455978814	2.150139981708063
0.6327031548665012	2.1736887206413096
0.6453569627274053	2.1975899759300956
0.6582638416409018	2.221835765847396
0.6714288529259522	2.246416625176795
0.6848571591258555	2.2713214790198535
0.6985540260326938	2.2965375089441498
0.7125248247522675	2.3220500113507234
0.7267750338103239	2.347842248005722
0.7413102413009177	2.373895288762306
0.7561361470777294	2.4001878465975515
0.7712585649892137	2.4266961052074847
0.7866834251584495	2.453393539544102
0.8024167763085844	2.480250729843797
0.8184647881347895	2.50723516988984
0.8348337537236508	2.534311070475153
0.8515300920209448	2.561439159288231
0.8685603503487771	2.5885764787373313
0.8859312069730528	2.6156761835579334
0.9036494737223014	2.642687340417963
0.9217220986588749	2.669554732145039
0.9401561688035694	2.6962186696503028
0.9589589129147382	2.722614815112704
0.9781377043229864	2.7486740205131217
0.9977000638225536	2.7743221861642438
1.0176536626205335	2.799480144462172
1.0380063253450669	2.8240635746786293
1.058766033113697	2.847982955204259
1.0799409266631053	2.8711435602257303
1.1015393095414145	2.893445508349247
1.123569651364369	2.9147838711436203
1.1460405911366018	2.9350488499338807
1.1689609406393635	2.9541260293948097
1.1923396878859651	2.9718967165292045
1.2161860006463678	2.9882383734227
1.2405092300422262	3.003025151695137
1.265318914213856	3.016128535768049
1.2906247820605383	3.0274181008888985
1.3164367570556055	3.0367623902507823
1.3427649611378643	3.044029913484676
1.3696197186808023	3.0490902662560186
1.397011560541224	3.0518153676626274
1.4249512281888135	3.0520808086234488
1.4534496779183144	3.0497673005126495
1.4825180851459545	3.0447622090095505
1.5121678487917665	3.036961153615354
1.5424105957495968	3.026269648686001
1.5732581854464667	3.0126047573315136
1.6047227144931657	2.995896725367653
1.63681652142781	2.976090558908645
1.6695521915543008	2.9531475064320944
1.70294256187755	2.9270464044817426
1.7370007261373754	2.897784845840148
1.7717400399431236	2.8653801301991044
1.8071741260109258	2.8298699602163224
1.8433168795057548	2.7913128504272704
1.8801824734902668	2.7497882227393906
1.917785364482653	2.7053961700237847
1.9561402981256486	2.6582568783813936
1.9952623149688788	2.6085097086405136
2.0351667563669107	2.556311948100599
2.0758692704951964	2.5018372539781657
2.1173858184864027	2.445273819912187
2.1597326806893924	2.386822305742565
2.202926463053456	2.3266935781264975
2.246984103640158	2.265106315034068
2.2919228792654605	2.2022845305047225
2.33776041227469	2.138455077123651
2.38451467745295	2.0738451825012576
2.432204009073816	2.0086800727517438
2.4808471080889185	1.9431807308299076
2.5304630494613964	1.8775618309489754
2.581071289645942	1.8120298825816976
2.6326916742184907	1.7467816091832336
2.685344445658509	1.682002578205432
2.7390502512868635	1.617866090603659
2.793830151362531	1.5545323349259164
2.8497056273411507	1.492147847777534
2.9066985902988307	1.4308450212836938
2.9648313895243454	1.3707420126207894
3.024126821283228	1.3119428449350514
3.0846081377571446	1.254537656161347
3.1462990561619906	1.1986031011668496
3.2092237680484357	1.1442028823825512
3.2734069487883795	1.0913883838894622
3.3388737672512305	1.0401993853423535
3.4056498956736063	0.9906648335594769
3.473761519726527	0.9428036516529281
3.543235348783849	0.8966255677889798
3.6140986263961317	0.8521319480012859
3.6863791409739757	0.8093166198262391
3.760105236684956	0.7681666758092964
3.8353058245685934	0.7286632480831895
3.9120103938735062	0.6907822472019722
3.9902490236214203	0.6544950602012496
4.070052394402339	0.6197692044312967
4.1514518004056855	0.5865689350727746
4.234479161692077	0.554855805399492
4.319167036710428	0.5245891798100162
4.405548635065534	0.4957267004249896
4.4936578305408545	0.4682247086578556
4.583529174381888	0.4420386236311831
4.675197908845077	0.4171232796492814
4.768699981017778	0.39343322516739515
4.864072056914619	0.37092298583732114
4.961351535855693	0.34954729427349
5.060576565132445	0.32926128918792513
5.161786054966723	0.3100206864991421
5.265019693769152	0.2917819249401784
5.370317963702533	0.2745022885843181
5.477722156556586	0.2581400085810252
5.587274389940206	0.2426543462565456
5.6990176237974275	0.22800561233232094
5.812995677253883	0.2141552308113971
5.929253245799994	0.20106590067392668
6.047835918818006	0.18870153837435813
6.16879019745937	0.1770272920136518
6.292163512879858	0.1660095495116815
6.418004244839187	0.1556159392807746
6.546361740672747	0.14581532436237685
6.677286334642773	0.13657779102176248
6.810829367676381	0.1278746326245989
6.947043207498577	0.1196783295496933
7.085981269167685	0.1119625258051254
7.227698036021702	0.10470200293826615
7.372249081043367	0.09787265176076038
7.5196910886526505	0.09145144234679756
7.670081876935103	0.08541639270641257
7.823480420314601	0.07974653648490132
7.979946872679768	0.07442184568150215
8.139542590972674	0.06942321898182742
8.30233015924954	0.06473254715309344
8.468373413222414	0.06033260458282606
8.637737465291838	0.05620701399379419
8.810488730080147	0.05234021342616411
8.986694950475258	0.04871742352762495
9.166425224195594	0.04532461620759294
9.349750030885996	0.042148482339653404
9.536741259755848	0.0391764017426868
9.72747223776966	0.036396413154860315
9.922017758401655	0.03379715946379482
10.120454110965426	0.03136784648723351
10.32285911052998	0.02909832429477168
10.529312128434398	0.026978994806592726
10.73989412341244	0.02500078147099886
10.954687673339965	0.02315510452689726
11.173777007616952	0.02143385720010492
11.397248040197487	0.019829382784260455
11.625188403280015	0.018334442646828684
11.857687481671597	0.016942155019203993
12.094836447839446	0.01564608167705804
12.336728297663244	0.01444016287933924
12.583457886902853	0.013318686749265523
12.835121968394963	0.012276271242409167
13.09181922999407	0.011307847065227172
13.353650333271872	0.010408605857726277
13.620717952990892	0.009574024828636096
13.893126817367564	0.008799885390145161
14.170983749140296	0.008082220467050876
14.45439770745928	0.007417300540299971
14.743479830613643	0.006801606378082574
15.03834347961358	0.00623180328339577
15.339104282643667	0.005704802770607787
15.64588018040553	0.005217709395754978
15.958791472367338	0.004767805304573949
16.277960863937967	0.004352506373698594
16.603513514585106	0.00396940946623664
16.93557708691517	0.003616281092806083
17.27428179673534	0.003291026283963383
17.61976046411631	0.002991650421609414
17.972148565476594	0.0027163119482553825
18.33158428670855	0.0024632994671518285
18.698208577366483	0.002230992545511061
19.07216520593907	0.0020178719055651217
19.453600816226615	0.0018225432063397149
19.84266498484643	0.0016436860421363325
20.239510279887675	0.001480063745472243
20.6442923207399	0.001330543911992044
21.057169839117552	0.001194045697419258
21.47830474130533	0.0010695777592744182
21.907862171648446	0.0009562143176210429
22.346010577312214	0.0008530839204022837
22.792921774337483	0.0007593901667302682
23.248771015016427	0.0006743761601062531
23.71373705661655	0.0005973533927064893
24.18800223147846	0.0005276685595559069
24.671752518516005	0.0004647258795406827
25.165177616146448	0.00040796479243881625
25.668471016678666	0.00035686785502634375
26.18183008218986	0.0003109574434338667
26.705456121918957	0.00026978668029681025
27.239554471208656	0.00023294459725272857
27.784334572025525	0.00020005119400495235
28.340010055090957	0.00017075337105526027
28.906798823654775	0.00014472538375016297
29.484923138943664	0.00012166665616240064
30.07460970731941	0.00010129985048295905
30.676089769179345	0.00008336917966019856
31.28959918963571	0.00006763890583660597
31.91537855100758	0.00005389198157535817
32.55367324716364	0.000041928800928509064
33.204733579750716	0.0000315660326392306
33.86881485634765	0.000022635400018796766
34.54617749058203	0.000014981856153234262
35.237087104248694	8.463343684706869e-6
35.94181463147148	4.771201089835501e-6
36.660636424947135	2.689759590028657e-6
37.39383436431516	1.5163491363974642e-6
38.14169596669389	8.548402288357833e-7
38.904514499428046	4.819152788072102e-7
39.68258909509118	2.716792309413319e-7
40.47622486878732	1.5315888034835529e-7
41.28573303779981	8.634315751072652e-8
42.11143104363179	4.867586412205458e-8
42.95364267648873	2.7440967140149334e-8
43.812698202249344	1.5469816328244156e-8
44.688934491976696	8.721092664386386e-9
45.582695154019454	4.916506805704405e-9
46.494330668754316	2.77167553433396e-9
47.42419852602448	1.5625291637370876e-9
48.372663365325415	8.808741706181525e-10
49.340097118795796	4.965918860716638e-10
50.326879157066735	2.7995315283130236e-10
51.33339643802892	1.5782329510088178e-10
52.36004365857506	8.897271641554925e-11
53.40722340937608	5.015827518556229e-11
54.47534633275434	2.8276674816132382e-11
55.56483128371256	1.5940945650529302e-11
56.67610549418499	8.986691323696158e-12
57.80960474057175	5.066237770198963e-12
58.96577351462565	2.8560862078917546e-12
60.145065197754896	1.610115592065691e-12
61.34794223881293	9.07700969476995e-13
62.57487633544409	5.117154656780739e-13
63.826348619054826	2.8847905490838157e-13
65.10284984348614	1.6262976341852901e-13
66.40488057745732	9.168235786812406e-14
67.7329514008607	5.168583270103025e-14
69.08758310498003	2.9137833756866046e-14
70.46930689671467	1.6426423096514954e-14
71.8786646068881	9.260378722633157e-15
73.31620890272109	5.220528753140152e-15
74.7825035045565	2.943067587047018e-15
76.27812340691601	1.6591512529678656e-15
77.8036551039804	9.353447716729934e-16
79.35969681957702	5.272996300554574e-16
80.94685874176841	2.9726461116505357e-16
82.56576326213272	1.6758261150650098e-16
84.21704521982788	9.447452076206679e-17
85.90135215053961	5.325991159217233e-17
87.6193445404054	3.0025219074147996e-17
89.37169608501976	1.6926685634660684e-17
91.1590939536168	9.542401201705756e-18
92.98223905853808	5.3795186287304155e-18
94.84184633008978	3.032697961984988e-18
96.73864499689508	1.709680282452881e-18
98.67337887185617	9.638304588350195e-19
100.64680664383249	5.433584061959096e-19
102.6597021751554	3.063177293033452e-19
104.71285480508985	1.7268629732348558e-19
106.80706965936854	9.735171826689346e-20
108.94316796591339	5.488192865565404e-20
111.12198737687343	3.093962948560254e-20
113.34438229710346	1.7442183541188295e-20
115.61122421920982	9.833012603660466e-21
117.92340206530025	5.543350500550558e-21
120.2818225355652	3.1250580071987762e-21
122.68741046383406	1.7617481606812998e-21
125.14110918023901	9.931836703556173e-22
127.64388088113435	5.599062482799268e-22
130.19670700641402	3.1564655785232127e-22
132.80058862437295	1.7794541459414465e-22
135.4565468242691	1.0031654009005571e-22
138.16562311673272	5.655334383632603e-23
140.92887984218748	3.188188803360255e-23
143.74740058743623	1.7973380805367332e-23
146.62229061058068	1.0132474501958324e-23
149.55467727443965	5.712171830364253e-24
152.54571048863227	3.220230854102077e-24
155.59656316050751	1.8154017529002133e-24
158.70843165508677	1.0234308264685857e-24
161.88253626421067	5.769580506864773e-25
165.1201216850633	3.252594935024217e-25
168.42245750827038	1.8336469694388199e-25
171.79083871575895	1.0337165480788388e-25
175.22658618857076	5.827566154127975e-26
178.73104722483708	3.285284282606418e-26
182.30559606810678	1.8520755547144065e-26
185.9516344462468	1.0441056436215246e-26
189.67059212111445	5.886134570846346e-27
193.46392744922895	3.318302165855278e-27
197.33312795365046	1.870689351625982e-27
201.27971090730023	1.0545991520290285e-27
205.30522392794703	5.94529161399021e-28
209.41124558508915	3.3516518866318696e-28
213.59938601897957	1.8894902215944917e-28
217.87128757202524	1.0651981226753119e-28
222.22862543282037	6.005043199394996e-29
226.67310829305393	3.385336779981555e-29
231.20647901755942	1.9084800447482354e-29
